   9.9980959e-01   9.9961680e-01   9.9938144e-01
   9.9973980e-01   9.9951330e-01   9.9920703e-01
   9.9972010e-01   9.9948496e-01   9.9915664e-01
   9.9977113e-01   9.9956276e-01   9.9928141e-01
   9.9985625e-01   9.9969176e-01   9.9949070e-01
   9.9994170e-01   9.9982137e-01   9.9970107e-01
   1.0000139e+00   9.9993120e-01   9.9987894e-01
   1.0000636e+00   1.0000075e+00   1.0000016e+00
   1.0000861e+00   1.0000431e+00   1.0000573e+00
   1.0000811e+00   1.0000374e+00   1.0000451e+00
   1.0000525e+00   9.9999645e-01   9.9997486e-01
   1.0000088e+00   9.9993299e-01   9.9986751e-01
   9.9996292e-01   9.9986626e-01   9.9975475e-01
   9.9993214e-01   9.9982213e-01   9.9967918e-01
   9.9993795e-01   9.9983282e-01   9.9969379e-01
   9.9996876e-01   9.9988096e-01   9.9977008e-01
   1.0000006e+00   9.9993074e-01   9.9984910e-01
   1.0000282e+00   9.9997421e-01   9.9991776e-01
   1.0000479e+00   1.0000059e+00   9.9996700e-01
   1.0000577e+00   1.0000227e+00   9.9999179e-01
   1.0000571e+00   1.0000240e+00   9.9999114e-01
   1.0000474e+00   1.0000117e+00   9.9996810e-01
   1.0000314e+00   9.9999012e-01   9.9992973e-01
   1.0000137e+00   9.9996594e-01   9.9988716e-01
   1.0000004e+00   9.9994837e-01   9.9985551e-01
   9.9999927e-01   9.9994906e-01   9.9985397e-01
   1.0000140e+00   9.9997346e-01   9.9989155e-01
   1.0000365e+00   1.0000097e+00   9.9994866e-01
   1.0000611e+00   1.0000489e+00   1.0000108e+00
   1.0000829e+00   1.0000842e+00   1.0000664e+00
   1.0000986e+00   1.0001101e+00   1.0001068e+00
   1.0001057e+00   1.0001233e+00   1.0001262e+00
   1.0001031e+00   1.0001219e+00   1.0001215e+00
   1.0000907e+00   1.0001059e+00   1.0000929e+00
   1.0000697e+00   1.0000771e+00   1.0000432e+00
   1.0000425e+00   1.0000388e+00   9.9997793e-01
   1.0000124e+00   9.9999639e-01   9.9990587e-01
   9.9998423e-01   9.9995674e-01   9.9983844e-01
   9.9996370e-01   9.9992858e-01   9.9979002e-01
   9.9995783e-01   9.9992238e-01   9.9977784e-01
   9.9997716e-01   9.9995396e-01   9.9982806e-01
   1.0000324e+00   1.0000394e+00   9.9996734e-01
   1.0001079e+00   1.0001554e+00   1.0001573e+00
   1.0001882e+00   1.0002784e+00   1.0003589e+00
   1.0002601e+00   1.0003891e+00   1.0005402e+00
   1.0003138e+00   1.0004723e+00   1.0006764e+00
   1.0003421e+00   1.0005175e+00   1.0007496e+00
   1.0003407e+00   1.0005180e+00   1.0007493e+00
   1.0003081e+00   1.0004717e+00   1.0006718e+00
   1.0002458e+00   1.0003808e+00   1.0005207e+00
   1.0001580e+00   1.0002518e+00   1.0003064e+00
   1.0000520e+00   1.0000951e+00   1.0000468e+00
   9.9993760e-01   9.9992602e-01   9.9976647e-01
   9.9982778e-01   9.9976367e-01   9.9949734e-01
   9.9973823e-01   9.9963169e-01   9.9927832e-01
   9.9968752e-01   9.9955793e-01   9.9915544e-01
   9.9969711e-01   9.9957458e-01   9.9918179e-01
   9.9977101e-01   9.9968768e-01   9.9936740e-01
   9.9985714e-01   9.9981914e-01   9.9958341e-01
   9.9993686e-01   9.9994101e-01   9.9978377e-01
   9.9999859e-01   1.0000359e+00   9.9993990e-01
   1.0000352e+00   1.0000932e+00   1.0000341e+00
   1.0000438e+00   1.0001086e+00   1.0000595e+00
   1.0000262e+00   1.0000846e+00   1.0000201e+00
   9.9998849e-01   1.0000304e+00   9.9993103e-01
   9.9994104e-01   9.9996155e-01   9.9981797e-01
   9.9989880e-01   9.9990046e-01   9.9971764e-01
   9.9988107e-01   9.9987602e-01   9.9967765e-01
   9.9990293e-01   9.9991079e-01   9.9973517e-01
   9.9993420e-01   9.9995963e-01   9.9981592e-01
   9.9996394e-01   1.0000061e+00   9.9989289e-01
   9.9998757e-01   1.0000435e+00   9.9995484e-01
   1.0000022e+00   1.0000672e+00   9.9999456e-01
   1.0000065e+00   1.0000756e+00   1.0000089e+00
   1.0000009e+00   1.0000689e+00   9.9999861e-01
   9.9998725e-01   1.0000503e+00   9.9996870e-01
   9.9996929e-01   1.0000251e+00   9.9992803e-01
   9.9995223e-01   1.0000012e+00   9.9988958e-01
   9.9994298e-01   9.9998897e-01   9.9987033e-01
   9.9994930e-01   9.9999998e-01   9.9988947e-01
   9.9996801e-01   1.0000295e+00   9.9993920e-01
   9.9999177e-01   1.0000665e+00   1.0000014e+00
   1.0000153e+00   1.0001032e+00   1.0000630e+00
   1.0000344e+00   1.0001331e+00   1.0001137e+00
   1.0000461e+00   1.0001519e+00   1.0001461e+00
   1.0000486e+00   1.0001569e+00   1.0001558e+00
   1.0000413e+00   1.0001471e+00   1.0001411e+00
   1.0000246e+00   1.0001233e+00   1.0001033e+00
   1.0000003e+00   1.0000879e+00   1.0000466e+00
   9.9997117e-01   1.0000453e+00   9.9997799e-01
   9.9994129e-01   1.0000015e+00   9.9990744e-01
   9.9991582e-01   9.9996418e-01   9.9984773e-01
   9.9990111e-01   9.9994296e-01   9.9981455e-01
   9.9990468e-01   9.9994906e-01   9.9982646e-01
   9.9994139e-01   1.0000048e+00   9.9992040e-01
   1.0000082e+00   1.0001057e+00   1.0000891e+00
   1.0000879e+00   1.0002259e+00   1.0002897e+00
   1.0001660e+00   1.0003436e+00   1.0004863e+00
   1.0002309e+00   1.0004415e+00   1.0006504e+00
   1.0002740e+00   1.0005066e+00   1.0007603e+00
   1.0002893e+00   1.0005301e+00   1.0008015e+00
   1.0002740e+00   1.0005074e+00   1.0007665e+00
   1.0002278e+00   1.0004384e+00   1.0006551e+00
   1.0001536e+00   1.0003272e+00   1.0004739e+00
   1.0000569e+00   1.0001821e+00   1.0002368e+00
   9.9994608e-01   1.0000159e+00   9.9996476e-01
   9.9983255e-01   9.9984541e-01   9.9968572e-01
   9.9973047e-01   9.9969204e-01   9.9943481e-01
   9.9965684e-01   9.9958127e-01   9.9925420e-01
   9.9963157e-01   9.9954296e-01   9.9919316e-01
   9.9967637e-01   9.9960968e-01   9.9930549e-01
   9.9976028e-01   9.9973503e-01   9.9951461e-01
   9.9984592e-01   9.9986296e-01   9.9972808e-01
   9.9991931e-01   9.9997254e-01   9.9991142e-01
   9.9997092e-01   1.0000494e+00   1.0000410e+00
   9.9999559e-01   1.0000859e+00   1.0001041e+00
   9.9999259e-01   1.0000809e+00   1.0000989e+00
   9.9996561e-01   1.0000399e+00   1.0000345e+00
   9.9992274e-01   9.9997503e-01   9.9993069e-01
   9.9987650e-01   9.9990499e-01   9.9981839e-01
   9.9984379e-01   9.9985514e-01   9.9973929e-01
   9.9984595e-01   9.9985742e-01   9.9974596e-01
   9.9987658e-01   9.9990228e-01   9.9982269e-01
   9.9990885e-01   9.9994953e-01   9.9990338e-01
   9.9993730e-01   9.9999102e-01   9.9997460e-01
   9.9995813e-01   1.0000211e+00   1.0000270e+00
   9.9996918e-01   1.0000364e+00   1.0000551e+00
   9.9996990e-01   1.0000362e+00   1.0000577e+00
   9.9996139e-01   1.0000222e+00   1.0000374e+00
   9.9994639e-01   9.9999835e-01   1.0000010e+00
   9.9992927e-01   9.9997130e-01   9.9995932e-01
   9.9991604e-01   9.9995002e-01   9.9992709e-01
   9.9991432e-01   9.9994594e-01   9.9992318e-01
   9.9992880e-01   9.9996606e-01   9.9995913e-01
   9.9995181e-01   9.9999891e-01   1.0000161e+00
   9.9997730e-01   1.0000355e+00   1.0000791e+00
   1.0000005e+00   1.0000685e+00   1.0001364e+00
   1.0000178e+00   1.0000927e+00   1.0001790e+00
   1.0000267e+00   1.0001043e+00   1.0002009e+00
   1.0000260e+00   1.0001015e+00   1.0001989e+00
   1.0000156e+00   1.0000840e+00   1.0001728e+00
   9.9999648e-01   1.0000535e+00   1.0001251e+00
   9.9997088e-01   1.0000132e+00   1.0000613e+00
   9.9994219e-01   9.9996831e-01   9.9998981e-01
   9.9991497e-01   9.9992555e-01   9.9992185e-01
   9.9989494e-01   9.9989353e-01   9.9987155e-01
   9.9988899e-01   9.9988256e-01   9.9985591e-01
   9.9990696e-01   9.9990741e-01   9.9989932e-01
   9.9996119e-01   9.9998668e-01   1.0000326e+00
   1.0000373e+00   1.0000987e+00   1.0002201e+00
   1.0001192e+00   1.0002195e+00   1.0004221e+00
   1.0001939e+00   1.0003295e+00   1.0006062e+00
   1.0002511e+00   1.0004131e+00   1.0007468e+00
   1.0002833e+00   1.0004594e+00   1.0008257e+00
   1.0002862e+00   1.0004615e+00   1.0008315e+00
   1.0002579e+00   1.0004169e+00   1.0007601e+00
   1.0001997e+00   1.0003274e+00   1.0006145e+00
   1.0001156e+00   1.0001990e+00   1.0004046e+00
   1.0000126e+00   1.0000421e+00   1.0001474e+00
   9.9990033e-01   9.9987129e-01   9.9986727e-01
   9.9979148e-01   9.9970558e-01   9.9959537e-01
   9.9970152e-01   9.9956818e-01   9.9937006e-01
   9.9964879e-01   9.9948660e-01   9.9923679e-01
   9.9965450e-01   9.9949265e-01   9.9924808e-01
   9.9972712e-01   9.9959907e-01   9.9942496e-01
   9.9981514e-01   9.9972861e-01   9.9963999e-01
   9.9989792e-01   9.9985035e-01   9.9984217e-01
   9.9996351e-01   9.9994637e-01   1.0000020e+00
   1.0000044e+00   1.0000054e+00   1.0001009e+00
   1.0000174e+00   1.0000227e+00   1.0001310e+00
   1.0000039e+00   1.0000003e+00   1.0000957e+00
   9.9996959e-01   9.9994669e-01   1.0000089e+00
   9.9992455e-01   9.9987701e-01   9.9989558e-01
   9.9988333e-01   9.9981303e-01   9.9979152e-01
   9.9986489e-01   9.9978313e-01   9.9974345e-01
   9.9988645e-01   9.9981311e-01   9.9979383e-01
   9.9991974e-01   9.9986068e-01   9.9987312e-01
   9.9995194e-01   9.9990664e-01   9.9994969e-01
   9.9997836e-01   9.9994396e-01   1.0000120e+00
   9.9999594e-01   9.9996807e-01   1.0000524e+00
   1.0000033e+00   9.9997684e-01   1.0000675e+00
   1.0000005e+00   9.9997059e-01   1.0000578e+00
   9.9998960e-01   9.9995208e-01   1.0000279e+00
   9.9997397e-01   9.9992655e-01   9.9998624e-01
   9.9995874e-01   9.9990164e-01   9.9994558e-01
   9.9995067e-01   9.9988748e-01   9.9992255e-01
   9.9995773e-01   9.9989599e-01   9.9993678e-01
   9.9997786e-01   9.9992411e-01   9.9998329e-01
   1.0000035e+00   9.9996056e-01   1.0000435e+00
   1.0000293e+00   9.9999722e-01   1.0001039e+00
   1.0000510e+00   1.0000277e+00   1.0001542e+00
   1.0000654e+00   1.0000475e+00   1.0001867e+00
   1.0000708e+00   1.0000536e+00   1.0001966e+00
   1.0000663e+00   1.0000451e+00   1.0001822e+00
   1.0000523e+00   1.0000224e+00   1.0001445e+00
   1.0000305e+00   9.9998798e-01   1.0000874e+00
   1.0000036e+00   9.9994599e-01   1.0000177e+00
   9.9997557e-01   9.9990229e-01   9.9994511e-01
   9.9995143e-01   9.9986450e-01   9.9988219e-01
   9.9993747e-01   9.9984199e-01   9.9984439e-01
   9.9994111e-01   9.9984589e-01   9.9985005e-01
   9.9997646e-01   9.9989738e-01   9.9993424e-01
   1.0000433e+00   9.9999624e-01   1.0000967e+00
   1.0001243e+00   1.0001163e+00   1.0002942e+00
   1.0002047e+00   1.0002357e+00   1.0004905e+00
   1.0002728e+00   1.0003366e+00   1.0006563e+00
   1.0003196e+00   1.0004056e+00   1.0007693e+00
   1.0003390e+00   1.0004336e+00   1.0008146e+00
   1.0003279e+00   1.0004157e+00   1.0007841e+00
   1.0002857e+00   1.0003514e+00   1.0006768e+00
   1.0002152e+00   1.0002445e+00   1.0004990e+00
   1.0001215e+00   1.0001029e+00   1.0002639e+00
   1.0000129e+00   9.9993906e-01   9.9999187e-01
   9.9990057e-01   9.9976952e-01   9.9971030e-01
   9.9979834e-01   9.9961519e-01   9.9945372e-01
   9.9972304e-01   9.9950128e-01   9.9926375e-01
   9.9969432e-01   9.9945727e-01   9.9918906e-01
   9.9973442e-01   9.9951653e-01   9.9928476e-01
   9.9981866e-01   9.9964205e-01   9.9948978e-01
   9.9990592e-01   9.9977221e-01   9.9970245e-01
   9.9998186e-01   9.9988553e-01   9.9988741e-01
   1.0000366e+00   9.9996713e-01   1.0000201e+00
   1.0000646e+00   1.0000088e+00   1.0000871e+00
   1.0000648e+00   1.0000088e+00   1.0000854e+00
   1.0000404e+00   9.9997218e-01   1.0000234e+00
   9.9999936e-01   9.9991049e-01   9.9992002e-01
   9.9995366e-01   9.9984191e-01   9.9980522e-01
   9.9991990e-01   9.9979123e-01   9.9971981e-01
   9.9991906e-01   9.9978987e-01   9.9971548e-01
   9.9994982e-01   9.9983588e-01   9.9978907e-01
   9.9998284e-01   9.9988531e-01   9.9986829e-01
   1.0000124e+00   9.9992961e-01   9.9993901e-01
   1.0000345e+00   9.9996285e-01   9.9999150e-01
   1.0000469e+00   9.9998160e-01   1.0000201e+00
   1.0000489e+00   9.9998484e-01   1.0000231e+00
   1.0000415e+00   9.9997401e-01   1.0000029e+00
   1.0000272e+00   9.9995302e-01   9.9996593e-01
   1.0000104e+00   9.9992820e-01   9.9992262e-01
   9.9999678e-01   9.9990833e-01   9.9988745e-01
   9.9999399e-01   9.9990466e-01   9.9987893e-01
   1.0000075e+00   9.9992547e-01   9.9991073e-01
   1.0000302e+00   9.9996000e-01   9.9996514e-01
   1.0000557e+00   9.9999890e-01   1.0000268e+00
   1.0000792e+00   1.0000349e+00   1.0000835e+00
   1.0000971e+00   1.0000623e+00   1.0001263e+00
   1.0001067e+00   1.0000775e+00   1.0001488e+00
   1.0001066e+00   1.0000783e+00   1.0001475e+00
   1.0000967e+00   1.0000645e+00   1.0001221e+00
   1.0000780e+00   1.0000374e+00   1.0000748e+00
   1.0000525e+00   1.0000002e+00   1.0000110e+00
   1.0000235e+00   9.9995788e-01   9.9993863e-01
   9.9999558e-01   9.9991712e-01   9.9986883e-01
   9.9997426e-01   9.9988632e-01   9.9981545e-01
   9.9996635e-01   9.9987567e-01   9.9979528e-01
   9.9998106e-01   9.9989894e-01   9.9983106e-01
   1.0000321e+00   9.9997678e-01   9.9995701e-01
   1.0001064e+00   1.0000895e+00   1.0001407e+00
   1.0001876e+00   1.0002129e+00   1.0003420e+00
   1.0002626e+00   1.0003268e+00   1.0005278e+00
   1.0003207e+00   1.0004156e+00   1.0006720e+00
   1.0003544e+00   1.0004677e+00   1.0007558e+00
   1.0003589e+00   1.0004760e+00   1.0007672e+00
   1.0003323e+00   1.0004377e+00   1.0007016e+00
   1.0002755e+00   1.0003541e+00   1.0005613e+00
   1.0001923e+00   1.0002309e+00   1.0003556e+00
   1.0000894e+00   1.0000782e+00   1.0001011e+00
   9.9997637e-01   9.9991029e-01   9.9982134e-01
   9.9986555e-01   9.9974569e-01   9.9954705e-01
   9.9977220e-01   9.9960729e-01   9.9931597e-01
   9.9971443e-01   9.9952225e-01   9.9917295e-01
   9.9971320e-01   9.9952204e-01   9.9916993e-01
   9.9978075e-01   9.9962503e-01   9.9933725e-01
   9.9986721e-01   9.9975642e-01   9.9955149e-01
   9.9994956e-01   9.9988175e-01   9.9975585e-01
   1.0000155e+00   9.9998256e-01   9.9991993e-01
   1.0000572e+00   1.0000470e+00   1.0000242e+00
   1.0000711e+00   1.0000699e+00   1.0000601e+00
   1.0000581e+00   1.0000526e+00   1.0000299e+00
   1.0000236e+00   1.0000031e+00   9.9994667e-01
   9.9997743e-01   9.9993595e-01   9.9983448e-01
   9.9993365e-01   9.9987246e-01   9.9972824e-01
   9.9991089e-01   9.9984041e-01   9.9967374e-01
   9.9992806e-01   9.9986814e-01   9.9971765e-01
   9.9995952e-01   9.9991729e-01   9.9979685e-01
   9.9999032e-01   9.9996547e-01   9.9987451e-01
   1.0000156e+00   1.0000055e+00   9.9993874e-01
   1.0000323e+00   1.0000325e+00   9.9998164e-01
   1.0000387e+00   1.0000442e+00   9.9999939e-01
   1.0000350e+00   1.0000407e+00   9.9999217e-01
   1.0000229e+00   1.0000246e+00   9.9996421e-01
   1.0000056e+00   1.0000009e+00   9.9992376e-01
   9.9998831e-01   9.9997706e-01   9.9988312e-01
   9.9997751e-01   9.9996298e-01   9.9985861e-01
   9.9998128e-01   9.9997070e-01   9.9987006e-01
   9.9999881e-01   9.9999902e-01   9.9991553e-01
   1.0000224e+00   1.0000364e+00   9.9997595e-01
   1.0000464e+00   1.0000745e+00   1.0000377e+00
   1.0000667e+00   1.0001069e+00   1.0000901e+00
   1.0000799e+00   1.0001288e+00   1.0001252e+00
   1.0000842e+00   1.0001372e+00   1.0001381e+00
   1.0000785e+00   1.0001308e+00   1.0001267e+00
   1.0000634e+00   1.0001102e+00   1.0000919e+00
   1.0000403e+00   1.0000775e+00   1.0000373e+00
   1.0000117e+00   1.0000367e+00   9.9996942e-01
   9.9998167e-01   9.9999367e-01   9.9989778e-01
   9.9995506e-01   9.9995576e-01   9.9983468e-01
   9.9993806e-01   9.9993222e-01   9.9979534e-01
   9.9993800e-01   9.9993403e-01   9.9979785e-01
   9.9996820e-01   9.9998121e-01   9.9987528e-01
   1.0000312e+00   1.0000776e+00   1.0000342e+00
   1.0001097e+00   1.0001973e+00   1.0002317e+00
   1.0001888e+00   1.0003178e+00   1.0004306e+00
   1.0002564e+00   1.0004211e+00   1.0006013e+00
   1.0003034e+00   1.0004935e+00   1.0007208e+00
   1.0003234e+00   1.0005253e+00   1.0007736e+00
   1.0003130e+00   1.0005114e+00   1.0007510e+00
   1.0002716e+00   1.0004510e+00   1.0006514e+00
   1.0002014e+00   1.0003474e+00   1.0004806e+00
   1.0001076e+00   1.0002082e+00   1.0002511e+00
   9.9999808e-01   1.0000455e+00   9.9998276e-01
   9.9988378e-01   9.9987553e-01   9.9970232e-01
   9.9977835e-01   9.9971878e-01   9.9944374e-01
   9.9969836e-01   9.9960012e-01   9.9924803e-01
   9.9966323e-01   9.9954869e-01   9.9916328e-01
   9.9969523e-01   9.9959791e-01   9.9924469e-01
   9.9977677e-01   9.9972142e-01   9.9944876e-01
   9.9986276e-01   9.9985160e-01   9.9966394e-01
   9.9993848e-01   9.9996642e-01   9.9985394e-01
   9.9999367e-01   1.0000505e+00   9.9999337e-01
   1.0000225e+00   1.0000949e+00   1.0000677e+00
   1.0000234e+00   1.0000976e+00   1.0000733e+00
   9.9999937e-01   1.0000629e+00   1.0000174e+00
   9.9995782e-01   1.0000018e+00   9.9991820e-01
   9.9991051e-01   9.9993203e-01   9.9980464e-01
   9.9987362e-01   9.9987779e-01   9.9971665e-01
   9.9986776e-01   9.9986994e-01   9.9970501e-01
   9.9989622e-01   9.9991344e-01   9.9977790e-01
   9.9992800e-01   9.9996186e-01   9.9985896e-01
   9.9995674e-01   1.0000057e+00   9.9993251e-01
   9.9997836e-01   1.0000388e+00   9.9998849e-01
   9.9999043e-01   1.0000576e+00   1.0000209e+00
   9.9999214e-01   1.0000608e+00   1.0000277e+00
   9.9998431e-01   1.0000497e+00   1.0000109e+00
   9.9996941e-01   1.0000279e+00   9.9997668e-01
   9.9995155e-01   1.0000017e+00   9.9993507e-01
   9.9993645e-01   9.9997954e-01   9.9990022e-01
   9.9993148e-01   9.9997251e-01   9.9989032e-01
   9.9994292e-01   9.9998998e-01   9.9992083e-01
   9.9996421e-01   1.0000222e+00   9.9997564e-01
   9.9998887e-01   1.0000594e+00   1.0000388e+00
   1.0000119e+00   1.0000941e+00   1.0000979e+00
   1.0000296e+00   1.0001208e+00   1.0001437e+00
   1.0000393e+00   1.0001353e+00   1.0001696e+00
   1.0000394e+00   1.0001356e+00   1.0001720e+00
   1.0000297e+00   1.0001211e+00   1.0001501e+00
   1.0000111e+00   1.0000932e+00   1.0001060e+00
   9.9998552e-01   1.0000548e+00   1.0000447e+00
   9.9995623e-01   1.0000108e+00   9.9997417e-01
   9.9992757e-01   9.9996763e-01   9.9990512e-01
   9.9990507e-01   9.9993368e-01   9.9985120e-01
   9.9989542e-01   9.9991892e-01   9.9982895e-01
   9.9990725e-01   9.9993630e-01   9.9985971e-01
   9.9995529e-01   1.0000080e+00   9.9998019e-01
   1.0000281e+00   1.0001168e+00   1.0001621e+00
   1.0001092e+00   1.0002380e+00   1.0003646e+00
   1.0001850e+00   1.0003513e+00   1.0005541e+00
   1.0002448e+00   1.0004405e+00   1.0007039e+00
   1.0002807e+00   1.0004939e+00   1.0007944e+00
   1.0002878e+00   1.0005039e+00   1.0008134e+00
   1.0002638e+00   1.0004673e+00   1.0007553e+00
   1.0002095e+00   1.0003851e+00   1.0006221e+00
   1.0001285e+00   1.0002627e+00   1.0004224e+00
   1.0000272e+00   1.0001098e+00   1.0001722e+00
   9.9991479e-01   9.9994030e-01   9.9989445e-01
   9.9980354e-01   9.9977238e-01   9.9961933e-01
   9.9970844e-01   9.9962861e-01   9.9938399e-01
   9.9964734e-01   9.9953578e-01   9.9923267e-01
   9.9964097e-01   9.9952500e-01   9.9921675e-01
   9.9970474e-01   9.9961938e-01   9.9937438e-01
   9.9979136e-01   9.9974803e-01   9.9958860e-01
   9.9987516e-01   9.9987246e-01   9.9979590e-01
   9.9994344e-01   9.9997365e-01   9.9996499e-01
   9.9998796e-01   1.0000392e+00   1.0000755e+00
   1.0000049e+00   1.0000634e+00   1.0001178e+00
   9.9999472e-01   1.0000470e+00   1.0000933e+00
   9.9996250e-01   9.9999754e-01   1.0000143e+00
   9.9991761e-01   9.9992900e-01   9.9990393e-01
   9.9987384e-01   9.9986209e-01   9.9979612e-01
   9.9984942e-01   9.9982408e-01   9.9973582e-01
   9.9986451e-01   9.9984519e-01   9.9977278e-01
   9.9989672e-01   9.9989191e-01   9.9985185e-01
   9.9992879e-01   9.9993838e-01   9.9993052e-01
   9.9995574e-01   9.9997719e-01   9.9999654e-01
   9.9997427e-01   1.0000033e+00   1.0000417e+00
   9.9998267e-01   1.0000143e+00   1.0000618e+00
   9.9998089e-01   1.0000100e+00   1.0000568e+00
   9.9997051e-01   9.9999283e-01   1.0000304e+00
   9.9995474e-01   9.9996755e-01   9.9999071e-01
   9.9993843e-01   9.9994143e-01   9.9994961e-01
   9.9992808e-01   9.9992420e-01   9.9992309e-01
   9.9993171e-01   9.9992790e-01   9.9993100e-01
   9.9994979e-01   9.9995321e-01   9.9997451e-01
   9.9997442e-01   9.9998833e-01   1.0000342e+00
   1.0000000e+00   1.0000249e+00   1.0000961e+00
   1.0000221e+00   1.0000562e+00   1.0001494e+00
   1.0000374e+00   1.0000773e+00   1.0001860e+00
   1.0000439e+00   1.0000852e+00   1.0002006e+00
   1.0000406e+00   1.0000784e+00   1.0001910e+00
   1.0000277e+00   1.0000573e+00   1.0001577e+00
   1.0000067e+00   1.0000239e+00   1.0001041e+00
   9.9997999e-01   9.9998210e-01   1.0000366e+00
   9.9995144e-01   9.9993748e-01   9.9996444e-01
   9.9992591e-01   9.9989736e-01   9.9989963e-01
   9.9990946e-01   9.9987084e-01   9.9985719e-01
   9.9990932e-01   9.9986875e-01   9.9985496e-01
   9.9993801e-01   9.9990989e-01   9.9992404e-01
   1.0000007e+00   1.0000020e+00   1.0000774e+00
   1.0000801e+00   1.0001194e+00   1.0002725e+00
   1.0001613e+00   1.0002394e+00   1.0004718e+00
   1.0002319e+00   1.0003435e+00   1.0006450e+00
   1.0002826e+00   1.0004177e+00   1.0007687e+00
   1.0003067e+00   1.0004521e+00   1.0008266e+00
   1.0003005e+00   1.0004411e+00   1.0008095e+00
   1.0002633e+00   1.0003834e+00   1.0007153e+00
   1.0001970e+00   1.0002822e+00   1.0005490e+00
   1.0001066e+00   1.0001447e+00   1.0003228e+00
   9.9999974e-01   9.9998262e-01   1.0000557e+00
   9.9988707e-01   9.9981175e-01   9.9977409e-01
   9.9978206e-01   9.9965234e-01   9.9951124e-01
   9.9970101e-01   9.9952887e-01   9.9930759e-01
   9.9966312e-01   9.9947012e-01   9.9921068e-01
   9.9969042e-01   9.9950917e-01   9.9927512e-01
   9.9977233e-01   9.9963015e-01   9.9947473e-01
   9.9986027e-01   9.9976024e-01   9.9968937e-01
   9.9993899e-01   9.9987658e-01   9.9988137e-01
   9.9999784e-01   9.9996321e-01   1.0000245e+00
   1.0000306e+00   1.0000108e+00   1.0001032e+00
   1.0000354e+00   1.0000166e+00   1.0001130e+00
   1.0000149e+00   9.9998440e-01   1.0000604e+00
   9.9997606e-01   9.9992480e-01   9.9996249e-01
   9.9993032e-01   9.9985485e-01   9.9984743e-01
   9.9989349e-01   9.9979824e-01   9.9975425e-01
   9.9988582e-01   9.9978530e-01   9.9973283e-01
   9.9991458e-01   9.9982691e-01   9.9980112e-01
   9.9994796e-01   9.9987548e-01   9.9988085e-01
   9.9997869e-01   9.9992013e-01   9.9995405e-01
   1.0000026e+00   9.9995454e-01   1.0000103e+00
   1.0000170e+00   9.9997485e-01   1.0000434e+00
   1.0000211e+00   9.9997966e-01   1.0000508e+00
   1.0000154e+00   9.9997001e-01   1.0000343e+00
   1.0000024e+00   9.9994938e-01   9.9999974e-01
   9.9998608e-01   9.9992371e-01   9.9995679e-01
   9.9997192e-01   9.9990138e-01   9.9991928e-01
   9.9996721e-01   9.9989323e-01   9.9990507e-01
   9.9997878e-01   9.9990950e-01   9.9993104e-01
   1.0000009e+00   9.9994158e-01   9.9998303e-01
   1.0000268e+00   9.9997941e-01   1.0000445e+00
   1.0000515e+00   1.0000154e+00   1.0001028e+00
   1.0000709e+00   1.0000437e+00   1.0001485e+00
   1.0000826e+00   1.0000602e+00   1.0001747e+00
   1.0000847e+00   1.0000626e+00   1.0001775e+00
   1.0000770e+00   1.0000503e+00   1.0001560e+00
   1.0000601e+00   1.0000244e+00   1.0001121e+00
   1.0000362e+00   9.9998775e-01   1.0000505e+00
   1.0000081e+00   9.9994508e-01   9.9997879e-01
   9.9998024e-01   9.9990274e-01   9.9990763e-01
   9.9995800e-01   9.9986887e-01   9.9985039e-01
   9.9994800e-01   9.9985335e-01   9.9982336e-01
   9.9995838e-01   9.9986843e-01   9.9984673e-01
   1.0000045e+00   9.9993713e-01   9.9995867e-01
   1.0000768e+00   1.0000452e+00   1.0001357e+00
   1.0001586e+00   1.0001676e+00   1.0003364e+00
   1.0002360e+00   1.0002836e+00   1.0005265e+00
   1.0002983e+00   1.0003768e+00   1.0006789e+00
   1.0003371e+00   1.0004349e+00   1.0007735e+00
   1.0003473e+00   1.0004501e+00   1.0007971e+00
   1.0003265e+00   1.0004189e+00   1.0007440e+00
   1.0002752e+00   1.0003419e+00   1.0006153e+00
   1.0001967e+00   1.0002241e+00   1.0004191e+00
   1.0000973e+00   1.0000749e+00   1.0001710e+00
   9.9998587e-01   9.9990780e-01   9.9989316e-01
   9.9987445e-01   9.9974068e-01   9.9961523e-01
   9.9977779e-01   9.9959571e-01   9.9937377e-01
   9.9971353e-01   9.9949936e-01   9.9921247e-01
   9.9970215e-01   9.9948236e-01   9.9918210e-01
   9.9976156e-01   9.9957156e-01   9.9932698e-01
   9.9984796e-01   9.9970132e-01   9.9953880e-01
   9.9993272e-01   9.9982871e-01   9.9974676e-01
   1.0000028e+00   9.9993420e-01   9.9991871e-01
   1.0000496e+00   1.0000049e+00   1.0000333e+00
   1.0000689e+00   1.0000344e+00   1.0000802e+00
   1.0000608e+00   1.0000230e+00   1.0000598e+00
   1.0000301e+00   9.9997772e-01   9.9998347e-01
   9.9998577e-01   9.9991199e-01   9.9987346e-01
   9.9994119e-01   9.9984594e-01   9.9976287e-01
   9.9991424e-01   9.9980631e-01   9.9969571e-01
   9.9992595e-01   9.9982456e-01   9.9972377e-01
   9.9995769e-01   9.9987284e-01   9.9980126e-01
   9.9998972e-01   9.9992161e-01   9.9987956e-01
   1.0000170e+00   9.9996324e-01   9.9994610e-01
